20130108  00:00:00,1.312,1.31195,1.31215,1.31205,1.312,1.31195,1.3121,1.31205,-1
20130108  00:01:00,1.3121,1.31205,1.3122,1.31215,1.31205,1.31195,1.31205,1.31195,-1
20130108  00:02:00,1.31205,1.31195,1.31215,1.3121,1.31205,1.31195,1.31215,1.3121,-1
20130108  00:03:00,1.31215,1.3121,1.31225,1.3122,1.31215,1.3121,1.31225,1.31215,-1
20130108  00:04:00,1.31225,1.31215,1.3123,1.31225,1.31225,1.31215,1.3123,1.31225,-1
20130108  00:05:00,1.3123,1.31225,1.3123,1.31225,1.3122,1.31215,1.31225,1.3122,-1
20130108  00:06:00,1.31225,1.3122,1.31225,1.3122,1.3122,1.31215,1.3122,1.31215,-1
20130108  00:07:00,1.3122,1.31215,1.31235,1.3123,1.3122,1.31215,1.3123,1.31225,-1
20130108  00:08:00,1.3123,1.31225,1.31295,1.3129,1.3123,1.31225,1.3127,1.31265,-1
20130108  00:09:00,1.3127,1.31265,1.31295,1.3129,1.3127,1.31265,1.3128,1.31275,-1
20130108  00:10:00,1.3128,1.31275,1.3129,1.31285,1.3127,1.31265,1.3128,1.31275,-1
20130108  00:11:00,1.3128,1.31275,1.3129,1.31285,1.3127,1.31265,1.3129,1.31285,-1
20130108  00:12:00,1.3129,1.31285,1.31295,1.3129,1.3128,1.31275,1.3129,1.31285,-1
20130108  00:13:00,1.3129,1.31285,1.3129,1.31285,1.3128,1.31275,1.3128,1.31275,-1
20130108  00:14:00,1.3128,1.31275,1.3128,1.31275,1.3127,1.31265,1.31275,1.3127,-1
20130108  00:15:00,1.31275,1.3127,1.31275,1.3127,1.3126,1.31255,1.31265,1.3126,-1
20130108  00:16:00,1.31265,1.3126,1.31265,1.3126,1.3126,1.31255,1.31265,1.31255,-1
20130108  00:17:00,1.31265,1.31255,1.31265,1.31255,1.3126,1.31255,1.3126,1.31255,-1
20130108  00:18:00,1.3126,1.31255,1.31265,1.3126,1.3126,1.31255,1.3126,1.31255,-1
20130108  00:19:00,1.3126,1.31255,1.31265,1.31255,1.31235,1.3123,1.3124,1.31235,-1
20130108  00:20:00,1.3124,1.31235,1.3124,1.31235,1.3123,1.31225,1.3123,1.31225,-1
20130108  00:21:00,1.3123,1.31225,1.31235,1.3123,1.3123,1.31225,1.31235,1.31225,-1
20130108  00:22:00,1.31235,1.31225,1.31235,1.3123,1.3123,1.31225,1.3123,1.31225,-1
20130108  00:23:00,1.3123,1.31225,1.3123,1.31225,1.31215,1.3121,1.3122,1.31215,-1
20130108  00:24:00,1.3122,1.31215,1.31245,1.3124,1.3122,1.31215,1.31245,1.3124,-1
20130108  00:25:00,1.31245,1.3124,1.3126,1.31255,1.31245,1.3124,1.31255,1.31245,-1
20130108  00:26:00,1.31255,1.31245,1.31275,1.31265,1.31255,1.31245,1.31275,1.31265,-1
20130108  00:27:00,1.31275,1.31265,1.31275,1.3127,1.31265,1.3126,1.3127,1.31265,-1
20130108  00:28:00,1.3127,1.31265,1.3129,1.31285,1.3127,1.31265,1.3129,1.31285,-1
20130108  00:29:00,1.3129,1.31285,1.31295,1.31285,1.31285,1.3128,1.31285,1.3128,-1
20130108  00:30:00,1.31285,1.3128,1.31285,1.3128,1.31265,1.3126,1.3127,1.31265,-1
20130108  00:31:00,1.3127,1.31265,1.3127,1.31265,1.3125,1.31245,1.31255,1.3125,-1
20130108  00:32:00,1.31255,1.3125,1.31255,1.3125,1.3125,1.31245,1.31255,1.31245,-1
20130108  00:33:00,1.31255,1.31245,1.31255,1.3125,1.3125,1.31245,1.31255,1.3125,-1
20130108  00:34:00,1.31255,1.3125,1.31255,1.3125,1.3125,1.31245,1.31255,1.3125,-1
20130108  00:35:00,1.31255,1.3125,1.31255,1.3125,1.31255,1.31245,1.31255,1.31245,-1
20130108  00:36:00,1.31255,1.31245,1.31275,1.3127,1.31255,1.31245,1.31275,1.3127,-1
20130108  00:37:00,1.31275,1.3127,1.31275,1.3127,1.3127,1.3126,1.3127,1.31265,-1
20130108  00:38:00,1.3127,1.31265,1.3127,1.31265,1.3126,1.31255,1.3126,1.31255,-1
20130108  00:39:00,1.3126,1.31255,1.3126,1.31255,1.3126,1.31255,1.3126,1.31255,-1
20130108  00:40:00,1.3126,1.31255,1.3126,1.31255,1.31255,1.3125,1.31255,1.3125,-1
20130108  00:41:00,1.31255,1.3125,1.31255,1.3125,1.31235,1.3123,1.31245,1.3124,-1
20130108  00:42:00,1.31245,1.3124,1.31255,1.3125,1.3124,1.31235,1.31255,1.3125,-1
20130108  00:43:00,1.31255,1.3125,1.31255,1.3125,1.3125,1.3124,1.3125,1.31245,-1
20130108  00:44:00,1.3125,1.31245,1.31255,1.31245,1.31245,1.3124,1.31245,1.3124,-1
20130108  00:45:00,1.31245,1.3124,1.3125,1.31245,1.31245,1.31235,1.3125,1.31245,-1
20130108  00:46:00,1.3125,1.31245,1.3126,1.31255,1.31235,1.3123,1.3125,1.31245,-1
20130108  00:47:00,1.3125,1.31245,1.31255,1.31245,1.3124,1.31235,1.31245,1.31235,-1
20130108  00:48:00,1.31245,1.31235,1.31245,1.3124,1.3124,1.31235,1.31245,1.3124,-1
20130108  00:49:00,1.31245,1.3124,1.3125,1.3124,1.3124,1.31235,1.3124,1.31235,-1
20130108  00:50:00,1.3124,1.31235,1.3124,1.31235,1.31235,1.3123,1.31235,1.3123,-1
20130108  00:51:00,1.31235,1.3123,1.3124,1.3123,1.31235,1.31225,1.31235,1.3123,-1
20130108  00:52:00,1.31235,1.3123,1.3125,1.3124,1.31235,1.3123,1.31245,1.3124,-1
20130108  00:53:00,1.31245,1.3124,1.3126,1.31255,1.3124,1.31235,1.31245,1.3124,-1
20130108  00:54:00,1.31245,1.3124,1.3125,1.3124,1.31245,1.3124,1.3125,1.3124,-1
20130108  00:55:00,1.3125,1.3124,1.3125,1.3124,1.3124,1.31235,1.31245,1.31235,-1
20130108  00:56:00,1.31245,1.31235,1.31255,1.3125,1.31245,1.31235,1.31245,1.3124,-1
20130108  00:57:00,1.31245,1.3124,1.3125,1.31245,1.31245,1.3124,1.31245,1.3124,-1
