20160523  00:00:00,0.72518,0.72515,0.7252,0.72517,0.72517,0.72513,0.72517,0.72514,-1
20160523  00:01:00,0.72517,0.72514,0.72521,0.72518,0.72512,0.7251,0.7252,0.72517,-1
20160523  00:02:00,0.7252,0.72517,0.7252,0.72517,0.72506,0.72505,0.72506,0.72505,-1
20160523  00:03:00,0.72506,0.72505,0.72509,0.72506,0.72502,0.72499,0.72508,0.72503,-1
20160523  00:04:00,0.72508,0.72503,0.7251,0.72508,0.72498,0.72497,0.72499,0.72497,-1
20160523  00:05:00,0.72499,0.72497,0.7252,0.72516,0.72499,0.72497,0.72512,0.72508,-1
20160523  00:06:00,0.72512,0.72508,0.72521,0.72518,0.72512,0.72508,0.72516,0.72513,-1
20160523  00:07:00,0.72516,0.72513,0.72527,0.72522,0.72516,0.72512,0.72519,0.72515,-1
20160523  00:08:00,0.72519,0.72515,0.72552,0.72546,0.72518,0.72514,0.72546,0.72542,-1
20160523  00:09:00,0.72546,0.72542,0.7255,0.72548,0.72531,0.72527,0.72547,0.72544,-1
20160523  00:10:00,0.72547,0.72544,0.72552,0.72547,0.7254,0.72536,0.72549,0.72546,-1
20160523  00:11:00,0.72549,0.72546,0.72557,0.72555,0.72548,0.72544,0.72555,0.72552,-1
20160523  00:12:00,0.72555,0.72552,0.72559,0.72555,0.72546,0.72543,0.72556,0.72555,-1
20160523  00:13:00,0.72556,0.72555,0.72562,0.72559,0.72555,0.72551,0.72558,0.72555,-1
20160523  00:14:00,0.72558,0.72555,0.7258,0.72577,0.72558,0.72555,0.72579,0.72574,-1
20160523  00:15:00,0.72579,0.72574,0.72584,0.72583,0.72573,0.72569,0.7258,0.72577,-1
20160523  00:16:00,0.7258,0.72577,0.72598,0.72595,0.72576,0.72573,0.72576,0.72573,-1
20160523  00:17:00,0.72576,0.72573,0.72592,0.72588,0.72576,0.72573,0.72587,0.72585,-1
20160523  00:18:00,0.72587,0.72585,0.726,0.72597,0.72586,0.72583,0.7259,0.72585,-1
20160523  00:19:00,0.7259,0.72585,0.72591,0.72587,0.72583,0.72581,0.72588,0.72586,-1
20160523  00:20:00,0.72588,0.72586,0.7259,0.72586,0.72582,0.7258,0.72588,0.72586,-1
20160523  00:21:00,0.72588,0.72586,0.72589,0.72586,0.72585,0.72582,0.72585,0.72584,-1
20160523  00:22:00,0.72585,0.72584,0.72586,0.72584,0.72573,0.72568,0.72579,0.72574,-1
20160523  00:23:00,0.72579,0.72574,0.72579,0.72574,0.7255,0.72547,0.72556,0.72553,-1
20160523  00:24:00,0.72556,0.72553,0.72556,0.72553,0.72528,0.72527,0.72544,0.72542,-1
20160523  00:25:00,0.72544,0.72542,0.72568,0.72565,0.72544,0.72542,0.72568,0.72565,-1
20160523  00:26:00,0.72568,0.72565,0.72576,0.72574,0.72563,0.7256,0.72565,0.72564,-1
20160523  00:27:00,0.72565,0.72564,0.72565,0.72564,0.7255,0.72546,0.72557,0.72552,-1
20160523  00:28:00,0.72557,0.72552,0.72557,0.72553,0.72555,0.72552,0.72556,0.72552,-1
20160523  00:29:00,0.72556,0.72552,0.72557,0.72553,0.72547,0.72543,0.72554,0.7255,-1
