20151013  00:00:00,1.13585,1.13581,1.13592,1.1359,1.13585,1.13581,1.13585,1.13583,-1
20151013  00:01:00,1.13585,1.13583,1.13592,1.1359,1.13585,1.13583,1.13585,1.13583,-1
20151013  00:02:00,1.13585,1.13583,1.13585,1.13583,1.13582,1.1358,1.13585,1.13581,-1
20151013  00:03:00,1.13585,1.13581,1.13585,1.13583,1.13585,1.13581,1.13585,1.13583,-1
20151013  00:04:00,1.13585,1.13583,1.13586,1.13584,1.13585,1.13581,1.13586,1.13584,-1
20151013  00:05:00,1.13586,1.13584,1.13594,1.13592,1.13585,1.13583,1.13594,1.13592,-1
20151013  00:06:00,1.13594,1.13592,1.13597,1.13596,1.13587,1.13586,1.13594,1.13592,-1
20151013  00:07:00,1.13594,1.13592,1.13607,1.13605,1.13593,1.13591,1.13605,1.13603,-1
20151013  00:08:00,1.13605,1.13603,1.13607,1.13605,1.13603,1.13601,1.13606,1.13605,-1
20151013  00:09:00,1.13606,1.13605,1.13615,1.13613,1.13606,1.13605,1.13614,1.13612,-1
20151013  00:10:00,1.13614,1.13612,1.13614,1.13612,1.136,1.13598,1.13605,1.13601,-1
20151013  00:11:00,1.13605,1.13601,1.13611,1.1361,1.13605,1.13601,1.13605,1.13603,-1
20151013  00:12:00,1.13605,1.13603,1.13606,1.13605,1.13599,1.13597,1.13605,1.13604,-1
20151013  00:13:00,1.13605,1.13604,1.13606,1.13605,1.13605,1.136,1.13605,1.13604,-1
20151013  00:14:00,1.13605,1.13604,1.13608,1.13606,1.13604,1.13601,1.13605,1.13604,-1
20151013  00:15:00,1.13605,1.13604,1.13605,1.13604,1.13603,1.13601,1.13603,1.13601,-1
20151013  00:16:00,1.13603,1.13601,1.13604,1.13601,1.13595,1.13592,1.13597,1.13596,-1
20151013  00:17:00,1.13597,1.13596,1.13602,1.13601,1.13597,1.13595,1.13598,1.13596,-1
20151013  00:18:00,1.13598,1.13596,1.13598,1.13597,1.13597,1.13596,1.13597,1.13596,-1
20151013  00:19:00,1.13597,1.13596,1.13598,1.13596,1.13597,1.13596,1.13598,1.13596,-1
